Name,Team,Season,BABIP,wOBA,wRC+,Off,Def,BsR,WAR,wRAA,UBR,WPA,Clutch,Barrel%,HardHit%,xBA,xSLG,NameASCII,PlayerId,MLBAMID
"Elias Díaz","COL",2023,0.324022346,0.31418487440950515,80.80814555039095,-14.360693311679244,-5.2570641040802,-1.8546150149777532,-0.18030202149340646,-1.830303945939124,0.20000001043081284,0.2725651264190674,1.5273519472473378,0.06182796,0.3844086,0.245,0.376,"Elias Diaz",11680,553869
"Yonny Hernández","LAD",2023,0.2,0.19717868245564973,19.697386603561053,-2.63339293908481,-0.09096799045801163,0.052643508184701204,-0.18050647172765089,-2.717654863578868,0.20000000298023224,-0.32472607493400574,-0.016260638854103893,0,0.0625,0.135,0.17,"Yonny Hernandez",19432,660634
"Kole Calhoun","CLE",2023,0.24137931,0.2859938072747198,81.38310709886049,-4.912186402148701,-2.8600723147392273,-1.0307808127254248,-0.18063198356688154,-4.679292452774145,0.8000000342726707,-0.16264814138412476,0.48718847695452183,0.06557377,0.35245902,0.235,0.397,"Kole Calhoun",11200,594777
"Josh Lester","BAL",2023,0.266666666,0.1837412196656932,10.701674337692037,-2.539146358024409,-0.07477226853370667,-0.07819103030487895,-0.1820835532117279,-2.5717165454924906,-0.10000000149011612,-0.1695728451013565,0.028639278040419214,0,0.2,0.199,0.244,"Josh Lester",17737,623507
"Jordan Lawlar","ARI",2023,0.2,0.16611635159043706,-3.7313099113297143,-4.665690550118092,1.638712853193283,-0.2964371074922383,-0.1870485872033932,-4.299344287257049,0.10000000894069672,-0.6565313339233398,-0.08547323527012196,0,0.05,0.14,0.18,"Jordan Lawlar",29976,691783
"Brice Turang","MIL",2023,0.267973856,0.2616598807476662,60.3186519117725,-19.098629242919852,2.0418035835027695,2.924695862457156,-0.18828339884308712,-21.101665158935358,1.2000000476837158,-1.5586878061294556,0.3577266904113525,0.02857143,0.26031746,0.224,0.321,"Brice Turang",22186,668930
"Carlos Pérez","CHW",2023,0.243243243,0.26746110421306685,65.42935062972283,-2.425436224539678,-1.2822704315185547,-0.230024469550699,-0.1886709080029221,-2.241051284813236,0.19999998807907104,-0.06955236941576004,0.23805693172960612,0.07894737,0.26315789,0.197,0.302,"Carlos Perez",20805,656024
"Bryan De La Cruz","MIA",2023,0.307328605,0.30868623609542845,91.62168572201035,-10.224614852176142,-12.90447473526001,-3.7270677243359387,-0.19281368547790834,-5.036990993258637,-0.6000000238418579,-0.185337632894516,0.7920259796815432,0.08803612,0.42437923,0.273,0.445,"Bryan De La Cruz",19600,650559
"Alan Trejo","COL",2023,0.285714285,0.27735362406325553,56.11705817909885,-11.638861367628703,1.9623408317565918,0.7018458591774106,-0.19849924345408604,-7.7334814138345225,-0.30000001192092896,-0.7573598027229309,0.04959206463606214,0.04402516,0.22641509,0.233,0.334,"Alan Trejo",20056,676701
"Tim Anderson","CHW",2023,0.322580645,0.25964631595229376,60.01274958989028,-23.457424512367073,3.485331654548645,1.6490312055684626,-0.20154032468804195,-25.557684276952717,0.7000000476837158,-4.0569610595703125,-1.1912332536461294,0.02949062,0.39142091,0.252,0.335,"Tim Anderson",15172,641313
"Brian O'Keefe","SEA",2023,0.166666666,0.18473002456483387,13.369005572164067,-2.373414803369805,-0.40209177136421204,-0.19357201736420393,-0.2050288633969464,-2.330843665710553,0,-0.35543593764305115,-0.10824765911388967,0,0.5,0.133,0.216,"Brian O'Keefe",16680,657247
"Andre Lipcius","DET",2023,0.346153846,0.326206773519516,106.85728761967049,0.28359260902399425,-3.6519064977765083,-0.02863301383331418,-0.2060687366271434,0.2471740821249247,0.4000000059604645,0.077255979180336,0.11214913571484421,0,0.2962963,0.245,0.368,"Andre Lipcius",25822,686531
"David Dahl","SDP",2023,0,0.22267733679877388,39.6307125895766,-0.6730960111246579,-1.7226154059171677,0,-0.20850769284924156,-0.7152941326723569,0,0.2867940068244934,0.35831575810708466,0.14285714,0.71428571,0.245,0.652,"David Dahl",13744,621311
"Pete Crow-Armstrong","CHC",2023,0,0.12280639129526474,-31.57500774857081,-3.371448348293503,0.6181149184703827,-0.27441798569634557,-0.21040590573610712,-3.0859883190304536,-0.10000000149011612,-0.4053710699081421,-0.11074841345239761,0.11111111,0.22222222,0.131,0.248,"Pete Crow-Armstrong",27769,691718
"David Peralta","LAD",2023,0.295950155,0.29040562073012144,82.19525069052995,-12.387132040184659,-4.014323651790619,-3.0789091950282454,-0.2107152410632806,-9.802406981547099,-3.9000001922249794,0.31155887246131897,0.9157227742462608,0.04878049,0.43902439,0.274,0.4,"David Peralta",2136,444482
"Matt Beaty","- - -",2023,0.29787234,0.300081316795614,85.41303205009515,-2.2266008092443963,-2.3809435963630676,-0.9493131111375988,-0.2136938543384605,-1.0938772323894819,-1.900000013411045,0.12930994853377342,0.0889039852424684,0,0.14893617,0.198,0.249,"Matt Beaty",17710,607461
"Hunter Dozier","KCR",2023,0.25,0.24678207229781937,47.91414263884346,-4.694022205943736,-0.6950401365756989,0.9852644251659513,-0.2265203870217185,-5.410680214228603,0.10000002384185791,-0.6815721392631531,-0.11212800099465292,0.03703704,0.38888889,0.183,0.283,"Hunter Dozier",15117,641531
"Trey Cabbage","LAA",2023,0.37037037,0.2375882672412055,43.80523295921849,-3.8464323939577056,-0.3443952202796936,-0.0757801509462297,-0.22659827752655903,-3.757237383239748,0,-0.6545248031616211,-0.3739187607014302,0.07142857,0.32142857,0.143,0.242,"Trey Cabbage",21078,663550
"Tyler Naquin","CHW",2023,0,0,-100,-2.108405018333434,-0.46417368948459625,0,-0.22920246730544316,-2.1152940039672843,0,-0.35907605290412903,0.005266767703727027,0,0,0.03,0.037,"Tyler Naquin",13359,571980
"Adam Engel","SDP",2023,0,0,-100,-1.9804164651660914,-0.541407460346818,-0.42207804322242737,-0.23121220538944137,-1.5864705029754633,0,-0.20341596007347107,-0.013555499375971364,0,0,0.079,0.082,"Adam Engel",15082,641553
"David Villar","SFG",2023,0.173333333,0.24442685885088786,52.74396653796709,-8.516320813213406,1.408729076385498,-0.32028666976839304,-0.23606984042496892,-8.597965697524069,0.20000001788139343,-1.7668218612670898,-0.96897130085058,0.1375,0.325,0.211,0.407,"David Villar",24782,681584
"Ehire Adrianza","ATL",2023,0,0.06326389854604547,-73.86748697715771,-2.377056764091141,-0.3667410761117935,-0.007705123629420996,-0.23646540921980191,-2.3305784837592016,0,-0.20433995127677917,0.014354410678072638,0,0.33333333,0.115,0.147,"Ehire Adrianza",8418,501303
"Bobby Dalbec","BOS",2023,0.45,0.25382993131313686,50.797674496521076,-2.9290173595553375,-1.2602501213550568,0.19558011693879962,-0.236690950431872,-2.8410513640163577,-0.09999999403953552,-0.3511938154697418,0.021084052949570775,0.23809524,0.57142857,0.198,0.377,"Bobby Dalbec",19966,666915
"David Hamilton","BOS",2023,0.173913043,0.2161029393856342,24.648269434579007,-3.5919400995990416,-0.13195782899856567,-0.07074234448373318,-0.2381106069333948,-3.312550615744867,0.20000000298023224,-0.39660000801086426,-0.08760149546616675,0,0.26086957,0.15,0.176,"David Hamilton",27531,666152
"Matt Duffy","KCR",2023,0.302631578,0.2810982049367074,71.69940636349935,-8.006957823488321,-1.5930070281028748,-0.9197623739019036,-0.2433234091778984,-6.4702862064199715,-0.20000000298023224,-0.4701702296733856,0.2134040008406834,0.02597403,0.32467532,0.269,0.347,"Matt Duffy",13836,622110
"Nelson Cruz","SDP",2023,0.322580645,0.29086459117219937,85.34236884656282,-3.0819304501787284,-4.545610427856445,-0.3218239829875529,-0.24740231687144065,-3.4727858533300915,-0.09999999403953552,-1.1445986032485962,-0.9432058617041887,0.09183673,0.47959184,0.242,0.417,"Nelson Cruz",2434,443558
"Trayce Thompson","- - -",2023,0.271428571,0.26630668799970403,64.89409722080613,-7.374775364240841,-1.2741920202970505,0.18456927640363574,-0.2544361329832516,-7.740449539097235,0.20000004023313522,-1.2706378996372223,-0.5892973058484261,0.11842105,0.46052632,0.165,0.322,"Trayce Thompson",9952,572204
"Curt Casali","CIN",2023,0.245614035,0.2385473334661094,39.94178343186695,-7.488246475135728,1.6435035467147827,-0.3455511978827417,-0.2586987396979765,-6.364513485947445,0.29999999701976776,-0.2462121546268463,0.41467382308534034,0.01666667,0.26666667,0.207,0.287,"Curt Casali",12510,592200
"Yuli Gurriel","MIA",2023,0.271653543,0.28675388156270687,76.91858232653401,-7.5780595143473,-6.161514773964882,1.8294969955459237,-0.2592746130080995,-8.639947934370324,1.100000023841858,-1.7675917148590088,-0.21060814533400074,0.01937984,0.34496124,0.237,0.32,"Yuli Gurriel",19198,493329
"Nick Allen","OAK",2023,0.253012048,0.2445513556247156,55.18970487628126,-18.035416913748133,4.112584680318832,-0.3707163338549435,-0.2644591250692124,-20.17120237375458,-0.10000000149011612,-1.3929355144500732,0.09799667778065246,0.01158301,0.26640927,0.221,0.288,"Nick Allen",22277,669397
"Starling Marte","NYM",2023,0.302904564,0.2778317305815996,75.94498360370926,-6.523997405574539,-7.676257133483887,3.637986298650503,-0.26469694376211617,-11.481855412975767,1.6000000461935997,-1.869543433189392,-0.369187833189603,0.05645161,0.39516129,0.261,0.402,"Starling Marte",9241,516782
"Bligh Madris","HOU",2023,0.210526315,0.22249942620595295,36.11946380874388,-2.394807855271925,-1.316809207201004,-0.09854084858670831,-0.2676307261528152,-2.388746444274862,-0.20000000298023224,-0.2920700013637543,-0.03889316074623622,0.05263158,0.26315789,0.197,0.295,"Bligh Madris",20054,676632
"Terrin Vavra","BAL",2023,0.324324324,0.26055462823973763,63.94273153225919,-2.555765103703415,-2.0475080609321594,-0.1363330571912229,-0.26772631744930864,-2.6891115332637483,0.6000000238418579,-0.3278341591358185,0.006989856495230373,0.05128205,0.33333333,0.259,0.366,"Terrin Vavra",24400,679631
"Edwin Ríos","CHC",2023,0.09090909,0.21921699537950404,33.057135515210575,-2.8826456823982474,-0.9788981676101685,-0.0629537170752883,-0.2702694390929619,-2.7999325189404365,-0.10000000149011612,-0.0677599385380745,0.16450313197587418,0.08333333,0.33333333,0.154,0.274,"Edwin Rios",18316,621458
"Hanser Alberto","CHW",2023,0.223880597,0.27915999361059884,73.53810730501745,-3.3476792044843964,-2.4883506298065186,-0.49406017968431115,-0.27450695053060936,-2.931120113180899,-0.6000000014901161,-1.134168028831482,-0.31194732114168366,0.04166667,0.22222222,0.241,0.345,"Hanser Alberto",11902,593643
"Chris Owings","PIT",2023,0.307692307,0.14120580673217772,-21.59905431304238,-3.826845857016725,0.2100546658039093,-0.0607734639197588,-0.27624998013528484,-3.678490818180127,0,-0.5548499226570129,-0.0753869819615528,0,0.38461538,0.135,0.161,"Chris Owings",10030,572008
"Cooper Hummel","SEA",2023,0.142857142,0.16323497891426086,-1.5296817290097104,-2.828031666233972,-0.8719225721433759,0.334966579452157,-0.28013206580741556,-3.3499517157970224,-0.19999998807907104,-0.15324178338050842,0.17078837955220807,0,0.5,0.201,0.285,"Cooper Hummel",19458,669450
"Irving Lopez","STL",2023,0,0,-100,-3.159510917192458,-0.07286922261118889,0,-0.28180931948739824,-3.1729410059509267,0,-0.3066340684890747,-0.0669973998596306,0,0.14285714,0.1,0.126,"Irving Lopez",20463,676761
"Jonathan Araúz","NYM",2023,0.131578947,0.21725756209343672,35.33701964581737,-5.3721923307694945,0.3036925010383129,-0.08508519269526005,-0.2825825995623865,-5.542566178477601,0.20000001043081284,-0.3975660800933838,0.06502001175168148,0.06976744,0.27906977,0.185,0.288,"Jonathan Arauz",20275,660620
"Brian Serven","COL",2023,0.23076923,0.1308189112207164,-42.11749437365605,-4.30593415690801,0.6546720862388611,-0.2565047172829509,-0.2864399222849829,-3.582618013641153,-0.20000000298023224,-0.187064066529274,0.07709493932988731,0,0.30769231,0.127,0.17,"Brian Serven",19422,661531
"Abraham Almonte","NYM",2023,0.142857142,0.12122907862067223,-29.0389560071553,-2.698088534171007,-0.7473977506160736,-0.14033153792843223,-0.2895545475582726,-2.6196864605827845,0,-0.17733001708984375,-0.031426961361087136,0.14285714,0.71428571,0.144,0.212,"Abraham Almonte",5486,501659
"Mike Zunino","CLE",2023,0.316666666,0.2605257749557495,63.73065565191924,-7.4977229128664336,-0.2595841586589813,-1.4135672245174646,-0.2952878252126994,-6.726133624378403,-1.2999999970197678,-0.07993922382593155,0.6700284417902074,0.07936508,0.34920635,0.157,0.269,"Mike Zunino",13265,572287
"Jason Vosler","CIN",2023,0.205882352,0.24133126827386708,41.80808927074341,-4.453723663067733,-0.7685455083847046,0.23219161247834563,-0.30129239025781224,-4.159021354349618,0.4999999701976776,-0.27817001938819885,0.12975813132190278,0.08108108,0.21621622,0.151,0.294,"Jason Vosler",16686,613564
"Jesús Aguilar","OAK",2023,0.260869565,0.28151792766792433,80.81204624839172,-4.2187065576608145,-2.7661705315113068,-1.5747209810651839,-0.3036650829009679,-3.5201184224742317,-1.399999976158142,-0.660957932472229,-0.4342231951982638,0.06666667,0.29333333,0.188,0.318,"Jesus Aguilar",11342,542583
"Garrett Stubbs","PHI",2023,0.26506024,0.25214729241786465,53.64127851963727,-6.207850428549291,-1.0980708301067352,0.971082916483283,-0.30649120611459074,-6.875272825611473,0,-0.3354108929634094,0.4518675869960155,0,0.16470588,0.161,0.203,"Garrett Stubbs",18067,596117
"Jonah Bride","OAK",2023,0.220588235,0.23695880401702155,49.92714093201522,-7.93340557544854,1.2225923538208008,-1.5736440201289952,-0.3070808551997034,-7.167327482825038,-1.1000000834465027,-0.8483079671859741,-0.020708225946504677,0.04347826,0.4057971,0.242,0.335,"Jonah Bride",24703,681146
"Seth Brown","OAK",2023,0.269565217,0.29775907780895844,92.06914340911496,-6.113287409483733,-9.921377182006836,-2.5212200260721147,-0.30765776219367647,-6.47187795508215,-1.899999976158142,-0.9824587106704712,-0.5847160715211215,0.12244898,0.46122449,0.237,0.451,"Seth Brown",18171,664913
"Eric Hosmer","CHC",2023,0.298507462,0.2691801345348358,66.55163332972582,-4.332825224927944,-2.1517444849014282,-0.18907687021419406,-0.3089954836084695,-4.085632335941625,0,-0.312648206949234,-0.19549788839049936,0.05797101,0.34782609,0.203,0.308,"Eric Hosmer",3516,543333
"Andrew Benintendi","CHW",2023,0.301486199,0.2989925690782749,87.28450008190178,-7.793797326908873,-16.616933345794678,1.6676509138196707,-0.3127902611386155,-9.996205750556157,1.8999999314546585,0.7491425275802612,1.5933509939150834,0.0293501,0.26834382,0.27,0.375,"Andrew Benintendi",17901,643217
"Kyren Paris","LAA",2023,0.173913043,0.15643914937973022,-12.44099937906859,-6.066080934915973,1.3273042440414429,0.13139868015423417,-0.3153992089177101,-6.186460265972002,0.20000000298023224,-0.07560049742460251,0.18728175739824138,0.04166667,0.33333333,0.168,0.247,"Kyren Paris",26420,677347
"Jonathan Schoop","DET",2023,0.287128712,0.24854369945084023,53.027308646527246,-9.082728123503026,0.7407740950584412,-0.5839797733351588,-0.31601045902536523,-8.75724263044655,1.2999999523162842,-2.001634359359741,-0.6868133457146761,0.03960396,0.38613861,0.23,0.328,"Jonathan Schoop",11265,570731
"J.P. Martínez","TEX",2023,0.32,0.24585041403770447,49.03426743210744,-2.314782488454882,-2.4231395721435547,0.37219189340248704,-0.32214615099039035,-2.650197928600762,0.09999999403953552,-0.22728590667247772,-0.060262488489890215,0.03846154,0.26923077,0.184,0.3,"J.P. Martinez",24451,679881
"Romy Gonzalez","CHW",2023,0.272727272,0.24437189102172852,49.425710862681136,-3.8731455542896116,-2.694523498415947,2.004915594588965,-0.32355161278415717,-5.961590099689009,1.2000000476837158,0.08146354556083679,0.6303872855595616,0.13559322,0.42372881,0.211,0.39,"Romy Gonzalez",21562,663853
"Joey Meneses","WSN",2023,0.329087048,0.3144766769997061,95.56758004053623,-8.777761688051147,-16.79550814628601,-5.17010893067345,-0.33187605514460894,-2.1269204281879186,-1.7000000476837158,1.2777427434921265,1.2109881632306911,0.05371901,0.41735537,0.247,0.361,"Joey Meneses",14366,608841
"Tucupita Marcano","PIT",2023,0.26506024,0.27506129395577217,68.13554603568517,-8.355015156413995,-2.4290223121643066,0.32954083336517215,-0.332572137784249,-7.913838130510977,0,-0.4683413505554199,0.08085357272701121,0.05232558,0.34883721,0.248,0.371,"Tucupita Marcano",22871,672779
"Taylor Motter","STL",2023,0.288888888,0.20441670097955844,24.5077634030266,-7.472830372943477,1.3342524766921997,0.19609660655260086,-0.3352673737908302,-7.760699252678947,0.09999999403953552,-0.5371182560920715,0.05573265179715614,0.08888889,0.46666667,0.186,0.269,"Taylor Motter",12399,600301
"Blake Rutherford","WSN",2023,0.24,0.16642001767953238,-3.687261345761715,-4.635798054598581,0.036581724882125854,-0.011494206730276346,-0.3370757037665413,-4.543167829830509,0.20000000298023224,-0.3938581049442291,0.131014347763573,0,0.2,0.16,0.192,"Blake Rutherford",19957,666164
"Christian Arroyo","BOS",2023,0.295302013,0.27424793883067805,64.94984305954773,-9.236279011618063,-1.2038325667381287,-0.5848118122667074,-0.33734898743689035,-7.549382309343382,0.30000001192092896,-1.6002141237258911,-0.4724557851465443,0.04575163,0.32026144,0.236,0.349,"Christian Arroyo",16434,624414
"Alika Williams","PIT",2023,0.303030303,0.23825213715836807,43.45926982990493,-8.256900390661428,1.065594732761383,-0.41181105887517333,-0.3389538738084168,-7.452723876158814,-0.30000001192092896,-1.0248581171035767,-0.2806130092017576,0.02985075,0.25373134,0.198,0.263,"Alika Williams",27604,675961
"Luis Guillorme","NYM",2023,0.29113924,0.26854053572711784,69.71631360801173,-4.707404249789538,-2.780520975589752,-0.20537363411858678,-0.3415216674095626,-4.966501598222526,0.699999988079071,-1.105478048324585,-0.32836172892262705,0.01219512,0.25609756,0.193,0.262,"Luis Guillorme",16451,641645
"Salvador Perez","KCR",2023,0.293814432,0.30205226653105727,86.22312575720214,-14.726076700214303,-8.581627011299133,-5.151683347765356,-0.3428585233381634,-7.862396409690387,-2.7999999076128006,-1.2654043436050415,-0.9625634292465777,0.08716707,0.43583535,0.266,0.46,"Salvador Perez",7304,521692
"Hunter Goodman","COL",2023,0.276595744,0.265720454903392,48.318365671217194,-4.42748303553023,-1.6619413793087006,0.5024999673478305,-0.34724739183048237,-3.367179533279767,0,0.013588082045316696,0.5752990292126123,0.10416667,0.4375,0.211,0.354,"Hunter Goodman",29715,696100
"Clint Frazier","CHW",2023,0.302325581,0.25630995003800644,57.70024124320823,-4.133513558965127,-1.9763827919960022,-0.2815332259051502,-0.34964138108683596,-3.917425696581553,-0.20000000298023224,-0.27283117175102234,0.050885249423972934,0,0.25581395,0.19,0.246,"Clint Frazier",15983,640449
"Aledmys Díaz","OAK",2023,0.273092369,0.2682119691826381,71.58939476221566,-13.949611193996098,-1.3644214272499084,-2.239217213820666,-0.3519449247582705,-14.331173971325335,-0.7000000476837158,-1.633294701576233,-0.07207079346584444,0.02755906,0.33464567,0.235,0.327,"Aledmys Diaz",15937,649557
"Oswald Peraza","NYY",2023,0.256198347,0.24572454634761312,53.42590908639935,-11.54452284616037,1.3678392171859741,-0.8856732971034944,-0.3623218379307459,-11.524234224619258,0,-0.8043183088302612,0.35791175969083,0.04065041,0.28455285,0.222,0.331,"Oswald Peraza",22823,672724
"Colton Cowser","BAL",2023,0.175,0.22596043812764155,39.96474007804062,-4.934334997209716,-1.3394489884376526,0.6046437490731478,-0.362567764762647,-5.909788040566254,0.6999999657273293,-0.052040595561265945,0.30518476780977866,0.025,0.425,0.206,0.277,"Colton Cowser",29591,681297
"Brayan Rocchio","CLE",2023,0.363636363,0.26281039382136145,65.31417506538962,-4.357756478359312,-2.255323886871338,-0.7835218561813235,-0.36565681560191615,-3.9685924971674984,-1.0999999046325684,-0.6194400787353516,-0.1480166815708216,0,0.16363636,0.184,0.237,"Brayan Rocchio",23690,677587
"Luken Baker","STL",2023,0.301886792,0.2854463482143903,78.828756601237,-4.082287168852564,-2.9591436982154846,-1.4857172733172774,-0.3679005831516432,-2.7073681277926527,-1.2999999076128006,-0.5229582786560059,-0.2811040733324178,0.07272727,0.52727273,0.237,0.384,"Luken Baker",21497,663609
"Brett Wisely","SFG",2023,0.240506329,0.22188952290094816,37.63529317432207,-10.756420385008173,2.6205060482025146,-0.6352988802827895,-0.3689982659018497,-10.4972146017565,-0.6000000089406967,-0.9694697856903076,-0.3499028881572821,0.07317073,0.32926829,0.181,0.295,"Brett Wisely",27735,689172
"Coco Montes","COL",2023,0.24,0.24730674958810572,35.97410902788401,-3.3425169957581375,-1.7716812938451767,-0.09046152094379067,-0.3715469378772827,-2.4199133676256452,-0.20000000298023224,-0.16344700753688812,0.1623505225218542,0.03846154,0.19230769,0.149,0.232,"Coco Montes",21547,663796
"Jake Bauers","NYY",2023,0.268115942,0.29746604513596087,89.28907604464703,-5.859391444205747,-7.211432456970215,-2.3685637055896223,-0.37421564720712197,-4.723208009574072,-2.0999998822808266,-0.9593328833580017,-0.5852422583214436,0.18666667,0.48,0.23,0.48,"Jake Bauers",15194,641343
"Luis Matos","SFG",2023,0.284974093,0.29492441995210383,86.59673236768445,-4.591083657828448,-7.8051014840602875,-0.3901128023862839,-0.38191370561433896,-4.927318592456458,-1.2999999523162842,-0.4761924147605896,0.10514382972512526,0.02030457,0.30964467,0.258,0.359,"Luis Matos",26467,682641
"Matt Carpenter","SDP",2023,0.231404958,0.29258575252557206,86.49620818019119,-4.797911023203763,-7.060497879981995,-0.8330995817668736,-0.382308739870385,-5.076028642192963,-0.800000011920929,-0.7144874334335327,-0.8177626364758444,0.11023622,0.30708661,0.173,0.334,"Matt Carpenter",8090,572761
"C.J. Cron","- - -",2023,0.284153005,0.3123457071592482,82.35376053015227,-9.932138014513324,-3.372356913983822,-3.980890325270593,-0.3859322557456748,-1.39197456550158,-2.9000000953674316,-1.0625817775726318,-0.24571980638251567,0.13846154,0.4,0.257,0.471,"C.J. Cron",12546,543068
"Kyle Stowers","BAL",2023,0.111111111,0.11675094655065825,-35.730752351968384,-5.407203116956047,0.3916793763637543,-0.04028740676585585,-0.38740479719895354,-5.5258339791687865,0,-0.7230923771858215,-0.1395746936681611,0,0.22222222,0.144,0.191,"Kyle Stowers",26151,669065
"Jacob Stallings","MIA",2023,0.248554913,0.25635863267458403,56.542088481946685,-17.995111805805173,4.724664717912674,-3.1358788539655507,-0.3914381129120512,-14.215281684835608,-3.7999998331069946,-1.4259915351867676,0.08077635496293922,0.05586592,0.40223464,0.193,0.302,"Jacob Stallings",13723,607732
"Isan Díaz","- - -",2023,0.066666666,0.08747469461881198,-50.33660142629976,-4.9402240263154855,0.08589514717459679,-0.023219939233968034,-0.396078921941899,-4.985853233447637,-0.10000000149011612,-0.48901810497045517,0.09010981923616046,0,0.33333333,0.078,0.099,"Isan Diaz",17922,656371
"Yonathan Daza","COL",2023,0.322580645,0.28647843040997467,62.23418395231888,-3.972272840975632,-2.78225114941597,-0.22938064765185118,-0.40344057171944303,-2.1192002768580216,0.19999998807907104,-0.40581199526786804,0.19504427829048965,0.01587302,0.19047619,0.23,0.311,"Yonathan Daza",15794,602074
"Mark Mathias","- - -",2023,0.29787234,0.2782915151781506,71.01565480789559,-2.967549912172916,-3.5382561162114143,-0.38222906831651926,-0.40564940654916076,-2.396827934782567,-0.799999937415123,-0.3015460669994354,-0.04641040729951901,0,0.29787234,0.229,0.278,"Mark Mathias",18032,664029
"Jake Alu","WSN",2023,0.29059829,0.25609339962060423,56.428354810932454,-10.340548617297616,0.31166738271713257,-0.8942762184888124,-0.4092031683526075,-9.051861200013962,-0.4000000059604645,-0.515363872051239,0.25696880401848315,0.025,0.33333333,0.242,0.339,"Jake Alu",25569,666906
"Jorge Alfaro","- - -",2023,0.1875,0.22284680604934692,23.0740145911023,-4.958699328578229,-0.9561451971530914,-0.07673222709854599,-0.4134504084395304,-4.125491801882896,0,-0.22387408651411533,0.21469316215521472,0.06060606,0.36363636,0.209,0.339,"Jorge Alfaro",12180,595751
"Sandy León","TEX",2023,0.285714285,0.17301343762597374,-1.4506374693352382,-5.596325760453768,-0.05884529650211334,-0.24772680643945932,-0.4136119294546547,-5.311822500757701,-0.20000000298023224,-0.3205500543117523,0.04125122331352116,0.04545455,0.22727273,0.136,0.197,"Sandy Leon",5273,506702
"Canaan Smith-Njigba","PIT",2023,0.235294117,0.19895438568012133,17.11467913252408,-4.1960236982554635,-1.3325895071029663,-0.3967742854729295,-0.426376542323102,-3.6696286819056114,-1.3999999985098839,-0.08917798101902008,0.05029513264276608,0.11764706,0.41176471,0.155,0.276,"Canaan Smith-Njigba",23264,675986
"Bubba Thompson","TEX",2023,0.236842105,0.2302318134550321,38.20867301626293,-4.365797681181406,-1.967154622077942,0.07653777534142137,-0.4265412727665825,-4.392185747536545,0.8000000417232513,0.002396052237600088,0.2816023902000224,0.02564103,0.23076923,0.175,0.253,"Bubba Thompson",22261,669352
"Mike Brosseau","MIL",2023,0.224489795,0.28149169301375365,73.61358501313782,-2.8254399395790344,-4.107395634055138,-0.27571431268006563,-0.4279739495108289,-2.3892580469381457,-0.19999998807907104,-0.41685405373573303,-0.5862251960097428,0.0754717,0.20754717,0.197,0.352,"Mike Brosseau",19683,670712
"Avisaíl García","MIA",2023,0.257575757,0.24101684559946474,46.25719721319012,-7.806941865111516,-0.5352219939231873,0.04940730519592762,-0.4334568020811189,-7.581036672095583,-0.30000001192092896,-0.5569400191307068,0.182223227454398,0.11267606,0.47887324,0.224,0.404,"Avisail Garcia",5760,541645
"Dominic Canzone","- - -",2023,0.237037037,0.2816203554253002,78.94354889764102,-5.906625457600833,-4.690961956977844,-1.2806984148919582,-0.43666926428046854,-5.555487875388146,-1.500000074505806,-0.08661793172359467,0.5356425793306927,0.12056738,0.42553191,0.258,0.47,"Dominic Canzone",26438,686527
"Brett Baty","NYM",2023,0.279661016,0.26559004210806514,67.73834937786476,-16.110015814535853,-1.5100915431976318,-0.5627278382889926,-0.44365391148066735,-17.052948078018215,0.09999999403953552,-1.5583008527755737,-0.6010206623073686,0.07630522,0.437751,0.237,0.382,"Brett Baty",26123,683146
"Luke Williams","- - -",2023,0.083333333,0.046449278530321624,-75.43381333491254,-4.311270567860941,-0.8509753048419952,-0.00038507720455527306,-0.4506166366447654,-4.2908725233678915,-0.699999988079071,-0.11549397697672248,0.18596934475363402,0,0.16666667,0.048,0.077,"Luke Williams",19931,663897
"Brett Sullivan","SDP",2023,0.258064516,0.2324647265811299,46.192023812551454,-5.57008301052379,-1.870733393356204,0.16267443308606744,-0.4516181602167161,-6.135983938398981,0,-0.3219873011112213,0.03486470696126204,0.01587302,0.28571429,0.226,0.3,"Brett Sullivan",18217,664954
"Luke Voit","MIL",2023,0.365853658,0.2507749215976612,53.021547553948636,-4.8132716657554875,-2.2428420782089233,-0.5065293861553073,-0.4537721250146845,-4.154503806304015,-0.19999998807907104,-0.3142179548740387,0.03752545308931049,0.07317073,0.36585366,0.229,0.355,"Luke Voit",14811,572228
"Nick Gordon","MIN",2023,0.179487179,0.21252242313778918,29.643822450178593,-7.320844837349711,-0.5221640467643738,0.5191858583129942,-0.4643896420821719,-8.175707343385426,0.40000003576278687,-0.9098256230354309,-0.11908068871271082,0.04938272,0.37037037,0.251,0.428,"Nick Gordon",16337,624503
"Jose Barrero","CIN",2023,0.306818181,0.27627532794171533,65.23403387635035,-6.7163777009219805,-2.9889222383499146,-0.2989788977429271,-0.46472014809031625,-5.2095958145902435,0.3999999761581421,-1.0769538879394531,-0.32621251599895174,0.03333333,0.35555556,0.219,0.325,"Jose Barrero",23378,676480
"Kyle Lewis","ARI",2023,0.24137931,0.20355575724884314,21.367475157070277,-5.324504012884948,-1.191385069862008,-0.06415646662935615,-0.46742819302368865,-5.149315358316902,0,-0.19017598032951355,0.47070394889760925,0.06666667,0.26666667,0.182,0.265,"Kyle Lewis",19508,641786
